Read, 2019-11-24 21:24:00, 6237, 
Read, 2019-11-24 21:24:00, 6238, 
Read, 2019-11-24 21:24:00, 6239, 
Read, 2019-11-24 21:24:00, 6240, 
Read, 2019-11-24 21:24:00, 6241, 
Read, 2019-11-24 21:24:00, 6242, 
Read, 2019-11-24 21:24:00, 6243, 
Read, 2019-11-24 21:24:00, 6244, 
Read, 2019-11-24 21:24:00, 6245, 
Read, 2019-11-24 21:24:00, 6246, 
Read, 2019-11-24 21:24:00, 6247, 
Read, 2019-11-24 21:24:00, 6248, 
Read, 2019-11-24 21:24:00, 6249, 
Read, 2019-11-24 21:24:00, 6250, 
Read, 2019-11-24 21:24:00, 6251, 
Read, 2019-11-24 21:24:00, 6252, 
Read, 2019-11-24 21:24:00, 6253, 
Read, 2019-11-24 21:24:00, 6254, 
Read, 2019-11-24 21:24:00, 6255, 
Read, 2019-11-24 21:24:00, 6256, 
Read, 2019-11-24 21:24:00, 6257, 
Read, 2019-11-24 21:24:00, 6258, 
Read, 2019-11-24 21:24:00, 6259, 
Read, 2019-11-24 21:24:00, 6260, 
Read, 2019-11-24 21:24:00, 6261, 
Read, 2019-11-24 21:24:00, 6262, 
Read, 2019-11-24 21:24:00, 6263, 
Read, 2019-11-24 21:24:00, 6264, 
Read, 2019-11-24 21:24:00, 6265, 
Read, 2019-11-24 21:24:00, 6266, 
Read, 2019-11-24 21:24:00, 6267, 
Read, 2019-11-24 21:24:00, 6268, 
Read, 2019-11-24 21:24:00, 6269, 
Read, 2019-11-24 21:24:00, 6270, 
Read, 2019-11-24 21:24:00, 6271, 
Read, 2019-11-24 21:24:00, 6272, 
Read, 2019-11-24 21:24:00, 6273, 
Read, 2019-11-24 21:24:00, 6274, 
Read, 2019-11-24 21:24:00, 6287, 
Read, 2019-11-24 21:24:00, 6288, 
Read, 2019-11-24 21:24:00, 6289, 
Read, 2019-11-24 21:24:00, 6290, 
Read, 2019-11-24 21:24:00, 6291, 
Read, 2019-11-24 21:24:00, 6292, 
Read, 2019-11-24 21:24:00, 6293, 
Read, 2019-11-24 21:24:00, 6294, 
Read, 2019-11-24 21:24:00, 6295, 
Read, 2019-11-24 21:24:00, 6296, 
Read, 2019-11-24 21:24:00, 6297, 
Read, 2019-11-24 21:24:00, 6298, 
Read, 2019-11-24 21:24:00, 6299, 
Read, 2019-11-24 21:24:00, 6300, 
Read, 2019-11-24 21:24:00, 6301, 
Read, 2019-11-24 21:24:00, 6302, 
Read, 2019-11-24 21:24:00, 6303, 
Read, 2019-11-24 21:24:00, 6304, 
Read, 2019-11-24 21:24:00, 6305, 
Read, 2019-11-24 21:24:00, 6306, 
Read, 2019-11-24 21:24:00, 6307, 
Read, 2019-11-24 21:24:00, 6308, 
Read, 2019-11-24 21:24:00, 6309, 
Read, 2019-11-24 21:24:00, 6310, 
Read, 2019-11-24 21:24:00, 6311, 
Read, 2019-11-24 21:24:00, 6312, 
Read, 2019-11-24 21:24:00, 6313, 
Read, 2019-11-24 21:24:00, 6314, 
Read, 2019-11-24 21:24:00, 6315, 
Read, 2019-11-24 21:24:00, 6316, 
Read, 2019-11-24 21:24:00, 6317, 
Read, 2019-11-24 21:24:00, 6318, 
Read, 2019-11-24 21:24:00, 6319, 
Read, 2019-11-24 21:24:00, 6320, 
Read, 2019-11-24 21:24:00, 6321, 
Read, 2019-11-24 21:24:00, 6322, 
Read, 2019-11-24 21:24:00, 6323, 
Read, 2019-11-24 21:24:00, 6324, 
Read, 2019-11-24 21:24:00, 6325, 
Read, 2019-11-24 21:24:00, 6326, 
Read, 2019-11-24 21:24:00, 6327, 
Read, 2019-11-24 21:24:00, 6328, 
Read, 2019-11-24 21:24:00, 6329, 
Read, 2019-11-24 21:24:00, 6330, 
Read, 2019-11-24 21:24:00, 6331, 
Read, 2019-11-24 21:24:00, 6332, 
Read, 2019-11-24 21:24:00, 6333, 
Read, 2019-11-24 21:24:00, 6334, 
Read, 2019-11-24 21:24:00, 6335, 
Read, 2019-11-24 21:24:00, 6336, 
Read, 2019-11-24 21:24:00, 6337, 
Read, 2019-11-24 21:24:00, 6338, 
Read, 2019-11-24 21:24:00, 6342, 
Read, 2019-11-24 21:24:00, 6343, 
Read, 2019-11-24 21:24:00, 6344, 
Read, 2019-11-24 21:24:00, 6345, 
Read, 2019-11-24 21:24:00, 6346, 
Read, 2019-11-24 21:24:00, 6347, 
Read, 2019-11-24 21:24:00, 6364, 
Read, 2019-11-24 21:24:00, 6365, 
Read, 2019-11-24 21:24:00, 6366, 
Read, 2019-11-24 21:24:00, 6367, 
Read, 2019-11-24 21:24:00, 6368, 
Read, 2019-11-24 21:24:00, 6369, 
Read, 2019-11-24 21:24:00, 6370, 
Read, 2019-11-24 21:24:00, 6371, 
Read, 2019-11-24 21:24:00, 6372, 
Read, 2019-11-24 21:24:00, 6373, 
Read, 2019-11-24 21:24:00, 6374, 
Read, 2019-11-24 21:24:00, 6375, 
Read, 2019-11-24 21:24:00, 6376, 
Read, 2019-11-24 21:24:00, 6377, 
Read, 2019-11-24 21:24:00, 6378, 
Read, 2019-11-24 21:24:00, 6379, 
Read, 2019-11-24 21:24:00, 6380, 
Read, 2019-11-24 21:24:00, 6381, 
Read, 2019-11-24 21:24:00, 6382, 
Read, 2019-11-24 21:24:00, 6383, 
Read, 2019-11-24 21:24:00, 6384, 
Read, 2019-11-24 21:24:00, 6385, 
Read, 2019-11-24 21:24:00, 6386, 
Read, 2019-11-24 21:24:00, 6387, 
Read, 2019-11-24 21:24:00, 6388, 
Read, 2019-11-24 21:24:00, 6389, 
Read, 2019-11-24 21:24:00, 6390, 
Read, 2019-11-24 21:24:00, 6391, 
Read, 2019-11-24 21:24:00, 6392, 
Read, 2019-11-24 21:24:00, 6393, 
Read, 2019-11-24 21:24:00, 6394, 
Read, 2019-11-24 21:24:00, 6395, 
Read, 2019-11-24 21:24:00, 6396, 
Read, 2019-11-24 21:24:00, 6397, 
Read, 2019-11-24 21:24:00, 6398, 
Read, 2019-11-24 21:24:00, 6399, 
Read, 2019-11-24 21:24:00, 6400, 
Read, 2019-11-24 21:24:00, 6401, 
Read, 2019-11-24 21:24:00, 6402, 
Read, 2019-11-24 21:24:00, 6403, 
Read, 2019-11-24 21:24:00, 6404, 
Read, 2019-11-24 21:24:00, 6405, 
Read, 2019-11-24 21:24:00, 6406, 
Read, 2019-11-24 21:24:00, 6407, 
Read, 2019-11-24 21:24:00, 6408, 
Read, 2019-11-24 21:24:00, 6409, 
Read, 2019-11-24 21:24:00, 6410, 
Read, 2019-11-24 21:24:00, 6411, 
Read, 2019-11-24 21:24:00, 6412, 
Read, 2019-11-24 21:24:00, 6413, 
Read, 2019-11-24 21:24:00, 6414, 
Read, 2019-11-24 21:24:00, 6415, 
Read, 2019-11-24 21:24:00, 6416, 
Read, 2019-11-24 21:24:00, 6417, 
Read, 2019-11-24 21:24:00, 6418, 
Read, 2019-11-24 21:24:00, 6419, 
Read, 2019-11-24 21:24:00, 6420, 
Read, 2019-11-24 21:24:00, 6421, 
Read, 2019-11-24 21:24:00, 6422, 
Read, 2019-11-24 21:24:00, 6423, 
Read, 2019-11-24 21:24:00, 6424, 
Read, 2019-11-24 21:24:00, 6425, 
Read, 2019-11-24 21:24:00, 6426, 
Read, 2019-11-24 21:24:00, 6427, 
Read, 2019-11-24 21:24:00, 6428, 
Read, 2019-11-24 21:24:00, 6429, 
Read, 2019-11-24 21:24:00, 6430, 
Read, 2019-11-24 21:24:00, 6431, 
Read, 2019-11-24 21:24:00, 6432, 
Read, 2019-11-24 21:24:00, 6433, 
Read, 2019-11-24 21:24:00, 6434, 
Read, 2019-11-24 21:24:00, 6435, 
Read, 2019-11-24 21:24:00, 6436, 
Read, 2019-11-24 21:24:00, 6437, 
Read, 2019-11-24 21:24:00, 6438, 
Read, 2019-11-24 21:24:00, 6439, 
Read, 2019-11-24 21:24:00, 6440, 
Read, 2019-11-24 21:24:00, 6441, 
Read, 2019-11-24 21:24:00, 6442, 
Read, 2019-11-24 21:24:00, 6443, 
Read, 2019-11-24 21:24:00, 6444, 
Read, 2019-11-24 21:24:00, 6445, 
Read, 2019-11-24 21:24:00, 6446, 
Read, 2019-11-24 21:24:00, 6447, 
Read, 2019-11-24 21:24:00, 6448, 
Read, 2019-11-24 21:24:00, 6449, 
Read, 2019-11-24 21:24:00, 6450, 
Read, 2019-11-24 21:24:00, 6451, 
Read, 2019-11-24 21:24:00, 6452, 
Read, 2019-11-24 21:24:00, 6453, 
Read, 2019-11-24 21:24:00, 6454, 
Read, 2019-11-24 21:24:00, 6455, 
Read, 2019-11-24 21:24:00, 6456, 
Read, 2019-11-24 21:24:00, 6457, 
Read, 2019-11-24 21:24:00, 6458, 
Read, 2019-11-24 21:24:00, 6459, 
Read, 2019-11-24 21:24:00, 6460, 
Read, 2019-11-24 21:24:00, 6461, 
Read, 2019-11-24 21:24:00, 6462, 
Read, 2019-11-24 21:24:00, 6463, 
Read, 2019-11-24 21:24:00, 6464, 
Read, 2019-11-24 21:24:00, 6465, 
Read, 2019-11-24 21:24:00, 6466, 
Read, 2019-11-24 21:24:00, 6467, 
Read, 2019-11-24 21:24:00, 6468, 
Read, 2019-11-24 21:24:00, 6469, 
Read, 2019-11-24 21:24:00, 6470, 
Read, 2019-11-24 21:24:00, 6471, 
Read, 2019-11-24 21:24:00, 6472, 
Read, 2019-11-24 21:24:00, 6473, 
Read, 2019-11-24 21:24:00, 6474, 
Read, 2019-11-24 21:24:00, 6475, 
Read, 2019-11-24 21:24:00, 6476, 
Read, 2019-11-24 21:24:00, 6477, 
Read, 2019-11-24 21:24:00, 6478, 
Read, 2019-11-24 21:24:00, 6479, 
Read, 2019-11-24 21:24:00, 6480, 
Read, 2019-11-24 21:24:00, 6481, 
Read, 2019-11-24 21:24:00, 6482, 
Read, 2019-11-24 21:24:00, 6483, 
Read, 2019-11-24 21:24:00, 6484, 
Read, 2019-11-24 21:24:00, 6485, 
Read, 2019-11-24 21:24:00, 6486, 
Read, 2019-11-24 21:24:00, 6487, 
Read, 2019-11-24 21:24:00, 6488, 
Read, 2019-11-24 21:24:00, 6489, 
Read, 2019-11-24 21:24:00, 6490, 
Read, 2019-11-24 21:24:00, 6491, 
Read, 2019-11-24 21:24:00, 6492, 
Read, 2019-11-24 21:24:00, 6493, 
Read, 2019-11-24 21:24:00, 6494, 
Read, 2019-11-24 21:24:00, 6495, 
Read, 2019-11-24 21:24:00, 6496, 
Read, 2019-11-24 21:24:00, 6497, 
Read, 2019-11-24 21:24:00, 6498, 
Read, 2019-11-24 21:24:00, 6499, 
Read, 2019-11-24 21:24:00, 6500, 
Read, 2019-11-24 21:24:00, 6501, 
Read, 2019-11-24 21:24:00, 6502, 
Read, 2019-11-24 21:24:00, 6503, 
Read, 2019-11-24 21:24:00, 6504, 
Read, 2019-11-24 21:24:00, 6505, 
Read, 2019-11-24 21:24:00, 6506, 
Read, 2019-11-24 21:24:00, 6507, 
Read, 2019-11-24 21:24:00, 6508, 
Read, 2019-11-24 21:24:00, 6509, 
Read, 2019-11-24 21:24:00, 6510, 
Read, 2019-11-24 21:24:00, 6511, 
Read, 2019-11-24 21:24:00, 6512, 
Read, 2019-11-24 21:24:00, 6513, 
Read, 2019-11-24 21:24:00, 6514, 
Read, 2019-11-24 21:24:00, 6515, 
Read, 2019-11-24 21:24:00, 6516, 
Read, 2019-11-24 21:24:00, 6517, 
Read, 2019-11-24 21:24:00, 6518, 
Read, 2019-11-24 21:24:00, 6519, 
Read, 2019-11-24 21:24:00, 6520, 
Read, 2019-11-24 21:24:00, 6521, 
Read, 2019-11-24 21:24:00, 6522, 
Read, 2019-11-24 21:24:00, 6523, 
Read, 2019-11-24 21:24:00, 6524, 
Read, 2019-11-24 21:24:00, 6525, 
Read, 2019-11-24 21:24:00, 6527, 
Read, 2019-11-24 21:24:00, 6528, 
Read, 2019-11-24 21:24:00, 6529, 
Read, 2019-11-24 21:24:00, 6532, 
Read, 2019-11-24 21:24:00, 6533, 
Read, 2019-11-24 21:24:00, 6534, 
Read, 2019-11-24 21:24:00, 6535, 
Read, 2019-11-24 21:24:00, 6536, 
Read, 2019-11-24 21:24:00, 6537, 
Read, 2019-11-24 21:24:00, 6538, 
Read, 2019-11-24 21:24:00, 6539, 
Read, 2019-11-24 21:24:00, 6540, 
Read, 2019-11-24 21:24:00, 6541, 
Read, 2019-11-24 21:24:00, 6542, 
Read, 2019-11-24 21:24:00, 6543, 
Read, 2019-11-24 21:24:00, 6544, 
Read, 2019-11-24 21:24:00, 6545, 
Read, 2019-11-24 21:24:00, 6546, 
Read, 2019-11-24 21:24:00, 6547, 
Read, 2019-11-24 21:24:00, 6548, 
Read, 2019-11-24 21:24:00, 6549, 
Read, 2019-11-24 21:24:00, 6550, 
Read, 2019-11-24 21:24:00, 6551, 
Read, 2019-11-24 21:24:00, 6552, 
Read, 2019-11-24 21:24:00, 6553, 
Read, 2019-11-24 21:24:00, 6554, 
Read, 2019-11-24 21:24:00, 6555, 
Read, 2019-11-24 21:24:00, 6556, 
Read, 2019-11-24 21:24:00, 6557, 
Read, 2019-11-24 21:24:00, 6558, 
Read, 2019-11-24 21:24:00, 6559, 
Read, 2019-11-24 21:24:00, 6560, 
Read, 2019-11-24 21:24:00, 6561, 
Read, 2019-11-24 21:24:00, 6562, 
Read, 2019-11-24 21:24:00, 6563, 
Read, 2019-11-24 21:24:00, 6564, 
Read, 2019-11-24 21:24:00, 6565, 
Read, 2019-11-24 21:24:00, 6566, 
Read, 2019-11-24 21:24:00, 6567, 
Read, 2019-11-24 21:24:00, 6568, 
Read, 2019-11-24 21:24:00, 6569, 
Read, 2019-11-24 21:24:00, 6570, 
Read, 2019-11-24 21:24:00, 6571, 
Read, 2019-11-24 21:24:00, 6572, 
Read, 2019-11-24 21:24:00, 6573, 
Read, 2019-11-24 21:24:00, 6574, 
Read, 2019-11-24 21:24:00, 6575, 
Read, 2019-11-24 21:24:00, 6576, 
Read, 2019-11-24 21:24:00, 6577, 
Read, 2019-11-24 21:24:00, 6578, 
Read, 2019-11-24 21:24:00, 6579, 
Read, 2019-11-24 21:24:00, 6580, 
Read, 2019-11-24 21:24:00, 6581, 
Read, 2019-11-24 21:24:00, 6582, 
Read, 2019-11-24 21:24:00, 6583, 
Read, 2019-11-24 21:24:00, 6584, 
Read, 2019-11-24 21:24:00, 6585, 
Read, 2019-11-24 21:24:00, 6586, 
Read, 2019-11-24 21:24:00, 6587, 
Read, 2019-11-24 21:24:00, 6588, 
Read, 2019-11-24 21:24:00, 6589, 
Read, 2019-11-24 21:24:00, 6590, 
Read, 2019-11-24 21:24:00, 6591, 
Read, 2019-11-24 21:24:00, 6592, 
Read, 2019-11-24 21:24:00, 6593, 
Read, 2019-11-24 21:24:00, 6594, 
Read, 2019-11-24 21:24:00, 6595, 
Read, 2019-11-24 21:24:00, 6596, 
Read, 2019-11-24 21:24:00, 6597, 
Read, 2019-11-24 21:24:00, 6598, 
Read, 2019-11-24 21:24:00, 6599, 
Read, 2019-11-24 21:24:00, 6600, 
Read, 2019-11-24 21:24:00, 6601, 
Read, 2019-11-24 21:24:00, 6602, 
Read, 2019-11-24 21:24:00, 6603, 
Read, 2019-11-24 21:24:00, 6604, 
Read, 2019-11-24 21:24:00, 6605, 
Read, 2019-11-24 21:24:00, 6606, 
Read, 2019-11-24 21:24:00, 6607, 
Read, 2019-11-24 21:24:00, 6608, 
Read, 2019-11-24 21:24:00, 6609, 
Read, 2019-11-24 21:24:00, 6610, 
Read, 2019-11-24 21:24:00, 6611, 
Read, 2019-11-24 21:24:00, 6612, 
Read, 2019-11-24 21:24:00, 6613, 
Read, 2019-11-24 21:24:00, 6614, 
Read, 2019-11-24 21:24:00, 6615, 
Read, 2019-11-24 21:24:00, 6616, 
Read, 2019-11-24 21:24:00, 6617, 
Read, 2019-11-24 21:24:00, 6618, 
Read, 2019-11-24 21:24:00, 6619, 
Read, 2019-11-24 21:24:00, 6620, 
Read, 2019-11-24 21:24:00, 6621, 
Read, 2019-11-24 21:24:00, 6622, 
Read, 2019-11-24 21:24:00, 6623, 
Read, 2019-11-24 21:24:00, 6624, 
Read, 2019-11-24 21:24:00, 6625, 
Read, 2019-11-24 21:24:00, 6626, 
Read, 2019-11-24 21:24:00, 6627, 
Read, 2019-11-24 21:24:00, 6628, 
Read, 2019-11-24 21:24:00, 6629, 
Read, 2019-11-24 21:24:00, 6630, 
Read, 2019-11-24 21:24:00, 6631, 
Read, 2019-11-24 21:24:00, 6632, 
Read, 2019-11-24 21:24:00, 6633, 
Read, 2019-11-24 21:24:00, 6634, 
Read, 2019-11-24 21:24:00, 6635, 
Read, 2019-11-24 21:24:00, 6636, 
Read, 2019-11-24 21:24:00, 6637, 
Read, 2019-11-24 21:24:00, 6638, 
Read, 2019-11-24 21:24:00, 6639, 
Read, 2019-11-24 21:24:00, 6640, 
Read, 2019-11-24 21:24:00, 6641, 
Read, 2019-11-24 21:24:00, 6642, 
Read, 2019-11-24 21:24:00, 6643, 
Read, 2019-11-24 21:24:00, 6644, 
Read, 2019-11-24 21:24:00, 6645, 
Read, 2019-11-24 21:24:00, 6646, 
Read, 2019-11-24 21:24:00, 6647, 
Read, 2019-11-24 21:24:00, 6648, 
Read, 2019-11-24 21:24:00, 6649, 
Read, 2019-11-24 21:24:00, 6650, 
Read, 2019-11-24 21:24:00, 6651, 
Read, 2019-11-24 21:24:00, 6652, 
Read, 2019-11-24 21:24:00, 6653, 
Read, 2019-11-24 21:24:00, 6654, 
Read, 2019-11-24 21:24:00, 6655, 
Read, 2019-11-24 21:24:00, 6658, 
Read, 2019-11-24 21:24:00, 6659, 
Read, 2019-11-24 21:24:00, 6660, 
Read, 2019-11-24 21:24:00, 6661, 
Read, 2019-11-24 21:24:00, 6662, 
Read, 2019-11-24 21:24:00, 6663, 
Read, 2019-11-24 21:24:00, 6664, 
Read, 2019-11-24 21:24:00, 6665, 
Read, 2019-11-24 21:24:00, 6666, 
Read, 2019-11-24 21:24:00, 6667, 
Read, 2019-11-24 21:24:00, 6668, 
Read, 2019-11-24 21:24:00, 6669, 
Read, 2019-11-24 21:24:00, 6670, 
Read, 2019-11-24 21:24:00, 6671, 
Read, 2019-11-24 21:24:00, 6672, 
Read, 2019-11-24 21:24:00, 6673, 
Read, 2019-11-24 21:24:00, 6674, 
Read, 2019-11-24 21:24:00, 6675, 
Read, 2019-11-24 21:24:00, 6676, 
Read, 2019-11-24 21:24:00, 6677, 
Read, 2019-11-24 21:24:00, 6678, 
Read, 2019-11-24 21:24:00, 6679, 
Read, 2019-11-24 21:24:00, 6683, 
Read, 2019-11-24 21:24:00, 6684, 
Read, 2019-11-24 21:24:00, 6685, 
Read, 2019-11-24 21:24:00, 6686, 
Read, 2019-11-24 21:24:00, 6687, 
Read, 2019-11-24 21:24:00, 6688, 
Read, 2019-11-24 21:24:00, 6691, 
Read, 2019-11-24 21:24:00, 6692, 
Read, 2019-11-24 21:24:00, 6693, 
Read, 2019-11-24 21:24:00, 6694, 
Read, 2019-11-24 21:24:00, 6695, 
Read, 2019-11-24 21:24:00, 6696, 
Read, 2019-11-24 21:24:00, 6697, 
Read, 2019-11-24 21:24:00, 6698, 
Read, 2019-11-24 21:24:00, 6699, 
Read, 2019-11-24 21:24:00, 6700, 
Read, 2019-11-24 21:24:00, 6701, 
Read, 2019-11-24 21:24:00, 6702, 
Read, 2019-11-24 21:24:00, 6703, 
Read, 2019-11-24 21:24:00, 6704, 
Read, 2019-11-24 21:24:00, 6705, 
Read, 2019-11-24 21:24:00, 6706, 
Read, 2019-11-24 21:24:00, 6707, 
Read, 2019-11-24 21:24:00, 6708, 
Read, 2019-11-24 21:24:00, 6709, 
Read, 2019-11-24 21:24:00, 6710, 
Read, 2019-11-24 21:24:00, 6711, 
Read, 2019-11-24 21:24:00, 6712, 
Read, 2019-11-24 21:24:00, 6713, 
Read, 2019-11-24 21:24:00, 6714, 
Read, 2019-11-24 21:24:00, 6715, 
Read, 2019-11-24 21:24:00, 6716, 
Read, 2019-11-24 21:24:00, 6717, 
Read, 2019-11-24 21:24:00, 6718, 
Read, 2019-11-24 21:24:00, 6719, 
Read, 2019-11-24 21:24:00, 6720, 
Read, 2019-11-24 21:24:00, 6721, 
Read, 2019-11-24 21:24:00, 6722, 
Read, 2019-11-24 21:24:00, 6723, 
Read, 2019-11-24 21:24:00, 6724, 
Read, 2019-11-24 21:24:00, 6725, 
Read, 2019-11-24 21:24:00, 6726, 
Read, 2019-11-24 21:24:00, 6727, 
Read, 2019-11-24 21:24:00, 6728, 
Read, 2019-11-24 21:24:00, 6729, 
Read, 2019-11-24 21:24:00, 6730, 
Read, 2019-11-24 21:24:00, 6731, 
Read, 2019-11-24 21:24:00, 6732, 
Read, 2019-11-24 21:24:00, 6733, 
Read, 2019-11-24 21:24:00, 6734, 
Read, 2019-11-24 21:24:00, 6735, 
Read, 2019-11-24 21:24:00, 6736, 
Read, 2019-11-24 21:24:00, 6737, 
Read, 2019-11-24 21:24:00, 6738, 
Read, 2019-11-24 21:24:00, 6739, 
Read, 2019-11-24 21:24:00, 6740, 
Read, 2019-11-24 21:24:00, 6741, 
Read, 2019-11-24 21:24:00, 6742, 
Read, 2019-11-24 21:24:00, 6743, 
Read, 2019-11-24 21:24:00, 6744, 
Read, 2019-11-24 21:24:00, 6745, 
Read, 2019-11-24 21:24:00, 6747, 
Read, 2019-11-24 21:24:00, 6748, 
Read, 2019-11-24 21:24:00, 6749, 
Read, 2019-11-24 21:24:00, 6750, 
Read, 2019-11-24 21:24:00, 6751, 
Read, 2019-11-24 21:24:00, 6752, 
Read, 2019-11-24 21:24:00, 6753, 
Read, 2019-11-24 21:24:00, 6754, 
Read, 2019-11-24 21:24:00, 6755, 
Read, 2019-11-24 21:24:00, 6756, 
Read, 2019-11-24 21:24:00, 6757, 
Read, 2019-11-24 21:24:00, 6758, 
Read, 2019-11-24 21:24:00, 6759, 
Read, 2019-11-24 21:24:00, 6760, 
Read, 2019-11-24 21:24:00, 6761, 
Read, 2019-11-24 21:24:00, 6762, 
Read, 2019-11-24 21:24:00, 6763, 
Read, 2019-11-24 21:24:00, 6764, 
Read, 2019-11-24 21:24:00, 6765, 
Read, 2019-11-24 21:24:00, 6766, 
Read, 2019-11-24 21:24:00, 6767, 
Read, 2019-11-24 21:24:00, 6768, 
Read, 2019-11-24 21:24:00, 6769, 
Read, 2019-11-24 21:24:00, 6770, 
Read, 2019-11-24 21:24:00, 6771, 
Read, 2019-11-24 21:24:00, 6772, 
Read, 2019-11-24 21:24:00, 6773, 
Read, 2019-11-24 21:24:00, 6774, 
Read, 2019-11-24 21:24:00, 6775, 
Read, 2019-11-24 21:24:00, 6776, 
Read, 2019-11-24 21:24:00, 6777, 
Read, 2019-11-24 21:24:00, 6778, 
Read, 2019-11-24 21:24:00, 6779, 
Read, 2019-11-24 21:24:00, 6780, 
Read, 2019-11-24 21:24:00, 6781, 
Read, 2019-11-24 21:24:00, 6782, 
Read, 2019-11-24 21:24:00, 6783, 
Read, 2019-11-24 21:24:00, 6784, 
Read, 2019-11-24 21:24:00, 6785, 
Read, 2019-11-24 21:24:00, 6786, 
Read, 2019-11-24 21:24:00, 6787, 
Read, 2019-11-24 21:24:00, 6788, 
Read, 2019-11-24 21:24:00, 6789, 
Read, 2019-11-24 21:24:00, 6790, 
Read, 2019-11-24 21:24:00, 6791, 
Read, 2019-11-24 21:24:00, 6792, 
Read, 2019-11-24 21:24:00, 6794, 
Read, 2019-11-24 21:24:00, 6795, 
Read, 2019-11-24 21:24:00, 6796, 
Read, 2019-11-24 21:24:00, 6797, 
Read, 2019-11-24 21:24:00, 6798, 
Read, 2019-11-24 21:24:00, 6799, 
Read, 2019-11-24 21:24:00, 6800, 
Read, 2019-11-24 21:24:00, 6801, 
Read, 2019-11-24 21:24:00, 6802, 
Read, 2019-11-24 21:24:00, 6804, 
Read, 2019-11-24 21:24:00, 6805, 
Read, 2019-11-24 21:24:01, 6806, 
Read, 2019-11-24 21:24:01, 6807, 
Read, 2019-11-24 21:24:01, 6808, 
Read, 2019-11-24 21:24:01, 6809, 
Read, 2019-11-24 21:24:01, 6810, 
Read, 2019-11-24 21:24:01, 6811, 
Read, 2019-11-24 21:24:01, 6812, 
Read, 2019-11-24 21:24:01, 6813, 
Read, 2019-11-24 21:24:01, 6814, 
Read, 2019-11-24 21:24:01, 6815, 
Read, 2019-11-24 21:24:01, 6816, 
Read, 2019-11-24 21:24:01, 6817, 
Read, 2019-11-24 21:24:01, 6818, 
Read, 2019-11-24 21:24:01, 6819, 
Read, 2019-11-24 21:24:01, 6820, 
Read, 2019-11-24 21:24:01, 6821, 
Read, 2019-11-24 21:24:01, 6822, 
Read, 2019-11-24 21:24:01, 6823, 
Read, 2019-11-24 21:24:01, 6824, 
Read, 2019-11-24 21:24:01, 6825, 
Read, 2019-11-24 21:24:01, 6826, 
Read, 2019-11-24 21:24:01, 6827, 
Read, 2019-11-24 21:24:01, 6828, 
Read, 2019-11-24 21:24:01, 6829, 
Read, 2019-11-24 21:24:01, 6830, 
Read, 2019-11-24 21:24:01, 6831, 
Read, 2019-11-24 21:24:01, 6834, 
Read, 2019-11-24 21:24:01, 6835, 
Read, 2019-11-24 21:24:01, 6836, 
Read, 2019-11-24 21:24:01, 6837, 
Read, 2019-11-24 21:24:01, 6838, 
Read, 2019-11-24 21:24:01, 6839, 
Read, 2019-11-24 21:24:01, 6840, 
Read, 2019-11-24 21:24:01, 6841, 
Read, 2019-11-24 21:24:01, 6842, 
Read, 2019-11-24 21:24:01, 6843, 
Read, 2019-11-24 21:24:01, 6844, 
Read, 2019-11-24 21:24:01, 6845, 
Read, 2019-11-24 21:24:01, 6846, 
Read, 2019-11-24 21:24:01, 6848, 
Read, 2019-11-24 21:24:01, 6849, 
Read, 2019-11-24 21:24:01, 6850, 
Read, 2019-11-24 21:24:01, 6851, 
Read, 2019-11-24 21:24:01, 6852, 
Read, 2019-11-24 21:24:01, 6853, 
Read, 2019-11-24 21:24:01, 6854, 
Read, 2019-11-24 21:24:01, 6855, 
Read, 2019-11-24 21:24:01, 6856, 
Read, 2019-11-24 21:24:01, 6857, 
Read, 2019-11-24 21:24:01, 6858, 
Read, 2019-11-24 21:24:01, 6859, 
Read, 2019-11-24 21:24:01, 6860, 
Read, 2019-11-24 21:24:01, 6861, 
Read, 2019-11-24 21:24:01, 6862, 
Read, 2019-11-24 21:24:01, 6863, 
Read, 2019-11-24 21:24:01, 6864, 
Read, 2019-11-24 21:24:01, 6865, 
Read, 2019-11-24 21:24:01, 6866, 
Read, 2019-11-24 21:24:01, 6867, 
Read, 2019-11-24 21:24:01, 6868, 
Read, 2019-11-24 21:24:01, 6869, 
Read, 2019-11-24 21:24:01, 6870, 
Read, 2019-11-24 21:24:01, 6871, 
Read, 2019-11-24 21:24:01, 6872, 
Read, 2019-11-24 21:24:01, 6873, 
Read, 2019-11-24 21:24:01, 6874, 
Read, 2019-11-24 21:24:01, 6875, 
Read, 2019-11-24 21:24:01, 6876, 
Read, 2019-11-24 21:24:01, 6877, 
Read, 2019-11-24 21:24:01, 6878, 
Read, 2019-11-24 21:24:01, 6879, 
Read, 2019-11-24 21:24:01, 6880, 
Read, 2019-11-24 21:24:01, 6881, 
Read, 2019-11-24 21:24:01, 6882, 
Read, 2019-11-24 21:24:01, 6883, 
Read, 2019-11-24 21:24:01, 6884, 
Read, 2019-11-24 21:24:01, 6885, 
Read, 2019-11-24 21:24:01, 6886, 
Read, 2019-11-24 21:24:01, 6887, 
Read, 2019-11-24 21:24:01, 6888, 
Read, 2019-11-24 21:24:01, 6889, 
Read, 2019-11-24 21:24:01, 6890, 
Read, 2019-11-24 21:24:01, 6891, 
